2021-11-15 10:29:16.944386,21.079358761957963,20.54268486556498,18.32979878181942,14.935444458745565,22.011654487026192,20.86459838461616,19.75673406410533,16.688732568194837,21.688602407975907,21.18678817708212,18.82906059411397,16.295800269891174,23.561232713871675,21.868028613455124,20.75726487734437,18.08017997910048,21.688602407975907,21.007757698160276,19.50688068066887,17.224137891969633,24.10462509805791,22.839125200712942,21.724478467288122,19.043065544545357,21.36591453159906,20.828817200920525,19.1144080613621,16.760144602580226,22.55097779865696,21.6527308449094,20.435435817706832,18.25847957383337
2021-11-15 10:29:22.729459,21.079358761957963,20.54268486556498,18.294139174986242,14.935444458745565,22.011654487026192,20.86459838461616,-1,16.653023313054234,21.6527308449094,21.15097459991449,18.793395900113296,16.260063826820044,23.561232713871675,21.868028613455124,20.75726487734437,18.08017997910048,21.688602407975907,21.007757698160276,19.471194197425234,17.224137891969633,24.140911133732402,22.839125200712942,21.688602407975907,19.043065544545357,21.36591453159906,20.79303938086673,19.078736276812833,16.760144602580226,22.55097779865696,21.616863730787827,20.435435817706832,18.25847957383337
2021-11-15 10:29:28.406392,21.043556406861967,20.506932258906204,18.222819930551168,14.899567313003786,21.975740753340233,20.828817200920525,19.685338339522218,16.61731183358188,21.6527308449094,21.15097459991449,18.7577318788546,16.224324614370403,23.597408186222708,21.868028613455124,20.72149364324656,18.04451940718451,21.688602407975907,20.971962588714746,19.435509286831177,17.188456110362154,24.140911133732402,22.839125200712942,21.688602407975907,19.043065544545357,21.36591453159906,20.79303938086673,19.043065544545357,16.724439648289092,22.55097779865696,21.616863730787827,20.399691888978793,18.25847957383337
2021-11-15 10:29:34.143333,21.043556406861967,20.471182591984757,18.18716019730647,14.863685466851791,21.975740753340233,20.79303938086673,19.649643284696992,16.61731183358188,21.6527308449094,21.11516481059209,18.72206848281928,16.224324614370403,23.597408186222708,21.868028613455124,20.72149364324656,18.04451940718451,21.688602407975907,20.971962588714746,19.399825901640668,17.15277283947745,24.140911133732402,22.839125200712942,21.688602407975907,19.007395817172778,21.36591453159906,20.75726487734437,18.9717270472932,16.724439648289092,22.55097779865696,21.616863730787827,20.363950758706324,18.222819930551168
2021-11-15 10:29:39.850857,21.043556406861967,20.435435817706832,18.151500326241944,14.863685466851791,22.011654487026192,20.79303938086673,19.649643284696992,16.58159808044985,21.6527308449094,21.11516481059209,18.686405664470442,16.188582582716606,23.597408186222708,21.868028613455124,20.685725631469097,18.00885850576958,21.688602407975907,20.971962588714746,19.364143994596986,17.117088030580646,24.177204930941855,22.803086213116956,21.6527308449094,19.007395817172778,21.36591453159906,20.75726487734437,18.9717270472932,16.688732568194837,22.58697599619734,21.616863730787827,20.363950758706324,18.222819930551168
2021-11-15 10:29:45.526664,21.007757698160276,20.435435817706832,18.115840269475598,14.827798868309628,21.975740753340233,20.79303938086673,19.613950038600706,16.58159808044985,21.6527308449094,21.079358761957963,18.650743376252535,16.152837681984977,23.63359068887678,21.832134095896606,20.685725631469097,17.973197226871605,21.688602407975907,20.936171031392973,19.364143994596986,17.117088030580646,24.177204930941855,22.803086213116956,21.6527308449094,19.007395817172778,21.36591453159906,20.72149364324656,18.936059187489036,16.688732568194837,22.58697599619734,21.616863730787827,20.363950758706324,18.222819930551168
2021-11-15 10:29:51.146831,21.007757698160276,20.399691888978793,18.08017997910048,14.791907465331008,21.975740753340233,20.75726487734437,19.57825855403621,16.58159808044985,21.6527308449094,21.079358761957963,18.615081570591315,16.11708986225358,23.63359068887678,21.868028613455124,20.685725631469097,17.973197226871605,21.688602407975907,20.900382979067615,19.328463518431988,17.117088030580646,24.177204930941855,22.839125200712942,21.6527308449094,18.9717270472932,21.36591453159906,20.72149364324656,18.90039219032701,16.688732568194837,22.55097779865696,21.581001018322752,20.363950758706324,18.18716019730647
2021-11-15 10:29:56.781611,21.007757698160276,20.363950758706324,18.04451940718451,14.756011205802736,21.975740753340233,20.75726487734437,19.57825855403621,16.54588200428725,21.6527308449094,21.043556406861967,18.579420199892752,16.11708986225358,23.63359068887678,21.832134095896606,20.649960794910555,17.93753552247989,21.688602407975907,20.900382979067615,19.292784425865875,17.08140163490009,24.21350653872514,22.803086213116956,21.6527308449094,18.9717270472932,21.36591453159906,20.685725631469097,18.864726008357366,16.653023313054234,22.58697599619734,21.616863730787827,20.32821237979465,18.18716019730647
2021-11-15 10:30:02.438852,21.007757698160276,20.363950758706324,18.00885850576958,14.756011205802736,21.975740753340233,20.72149364324656,19.542568783797435,16.51016355567947,21.6527308449094,21.043556406861967,18.543759216543208,16.081339073551476,23.63359068887678,21.832134095896606,20.649960794910555,17.93753552247989,21.688602407975907,20.900382979067615,19.257106669606856,17.045713603627348,24.21350653872514,22.803086213116956,21.6527308449094,18.9717270472932,21.330081307594526,20.649960794910555,18.82906059411397,16.653023313054234,22.58697599619734,21.581001018322752,20.32821237979465,18.18716019730647
2021-11-15 10:30:08.115401,21.007757698160276,20.32821237979465,17.973197226871605,14.720110037544487,21.975740753340233,20.72149364324656,19.50688068066887,16.51016355567947,21.6527308449094,21.007757698160276,18.50809857290892,16.04558526585845,23.63359068887678,21.832134095896606,20.614199086471785,17.901873344556748,21.688602407975907,20.86459838461616,19.221430202350575,17.045713603627348,24.21350653872514,22.839125200712942,21.616863730787827,18.9717270472932,21.330081307594526,20.649960794910555,18.793395900113296,16.61731183358188,22.58697599619734,21.581001018322752,20.29247670514758,18.18716019730647
2021-11-15 10:30:13.790845,20.971962588714746,20.29247670514758,17.93753552247989,14.720110037544487,21.939831894788085,20.72149364324656,19.50688068066887,16.474442685168356,21.616863730787827,21.007757698160276,18.47243822133538,16.04558526585845,23.63359068887678,21.79624426391564,20.614199086471785,17.901873344556748,21.688602407975907,20.86459838461616,19.185754976780174,17.01002388791659,24.249816006159506,22.839125200712942,21.616863730787827,18.9717270472932,21.330081307594526,20.614199086471785,18.7577318788546,16.61731183358188,22.58697599619734,21.581001018322752,20.29247670514758,18.151500326241944
2021-11-15 10:30:19.498080,20.971962588714746,20.29247670514758,17.901873344556748,14.68420390830795,21.939831894788085,20.685725631469097,19.471194197425234,16.474442685168356,21.616863730787827,20.971962588714746,18.436778114147387,16.04558526585845,23.63359068887678,21.79624426391564,20.57844045905523,17.866210645037143,21.688602407975907,20.86459838461616,19.185754976780174,17.01002388791659,24.21350653872514,22.803086213116956,21.616863730787827,18.936059187489036,21.330081307594526,20.614199086471785,18.7577318788546,16.58159808044985,22.58697599619734,21.581001018322752,20.29247670514758,18.151500326241944
2021-11-15 10:30:25.208858,20.971962588714746,20.256743687667665,17.866210645037143,14.68420390830795,21.939831894788085,20.649960794910555,19.435509286831177,16.438719343251194,21.616863730787827,20.936171031392973,18.401118203648025,16.00982838910454,23.63359068887678,21.79624426391564,20.54268486556498,17.866210645037143,21.688602407975907,20.828817200920525,19.150080945565264,17.01002388791659,24.249816006159506,22.803086213116956,21.616863730787827,18.936059187489036,21.330081307594526,20.57844045905523,18.72206848281928,16.58159808044985,22.58697599619734,21.54514266023739,20.29247670514758,18.151500326241944
2021-11-15 10:30:30.889289,20.936171031392973,20.22101328025542,17.830547375828246,14.68420390830795,21.939831894788085,20.649960794910555,19.435509286831177,16.438719343251194,21.616863730787827,20.936171031392973,18.401118203648025,16.00982838910454,23.63359068887678,21.79624426391564,20.54268486556498,17.830547375828246,21.688602407975907,20.828817200920525,19.1144080613621,17.01002388791659,24.249816006159506,22.803086213116956,21.581001018322752,18.936059187489036,21.330081307594526,20.57844045905523,18.686405664470442,16.58159808044985,22.58697599619734,21.54514266023739,20.256743687667665,18.115840269475598
2021-11-15 10:30:36.561088,20.936171031392973,20.22101328025542,17.79488348880915,14.648292765776489,21.939831894788085,20.614199086471785,19.399825901640668,16.402993480380474,21.616863730787827,20.936171031392973,18.365458442118893,15.974068393169375,23.63359068887678,21.760359070159325,20.54268486556498,17.830547375828246,21.6527308449094,20.79303938086673,19.078736276812833,16.97433243888412,24.249816006159506,22.803086213116956,21.54514266023739,18.90039219032701,21.294252107331943,20.54268486556498,18.650743376252535,16.54588200428725,22.55097779865696,21.50928860926632,20.22101328025542,18.115840269475598
2021-11-15 10:30:42.207367,20.936171031392973,20.18528543580919,17.759218935830177,14.612376557564687,21.903927863958472,20.614199086471785,19.364143994596986,16.402993480380474,21.581001018322752,20.900382979067615,18.32979878181942,15.974068393169375,23.63359068887678,21.760359070159325,20.506932258906204,17.830547375828246,21.6527308449094,20.79303938086673,19.078736276812833,16.938639207608162,24.249816006159506,22.803086213116956,21.54514266023739,18.90039219032701,21.294252107331943,20.54268486556498,18.650743376252535,16.54588200428725,22.58697599619734,21.54514266023739,20.22101328025542,18.115840269475598
2021-11-15 10:30:48.135936,20.900382979067615,20.14956010722483,17.723553668712725,14.612376557564687,21.903927863958472,20.614199086471785,19.364143994596986,16.367265046963553,21.581001018322752,20.86459838461616,18.294139174986242,15.938305227882154,23.63359068887678,21.760359070159325,20.506932258906204,17.830547375828246,21.6527308449094,20.75726487734437,19.043065544545357,16.938639207608162,24.249816006159506,22.803086213116956,21.54514266023739,18.90039219032701,21.294252107331943,20.506932258906204,18.615081570591315,16.54588200428725,22.55097779865696,21.50928860926632,20.22101328025542,18.08017997910048
2021-11-15 10:30:54.232441,20.900382979067615,20.14956010722483,17.687887639248856,14.576455231217778,21.868028613455124,20.57844045905523,19.328463518431988,16.367265046963553,21.581001018322752,20.86459838461616,18.25847957383337,15.938305227882154,23.63359068887678,21.724478467288122,20.471182591984757,17.79488348880915,21.6527308449094,20.75726487734437,19.007395817172778,16.938639207608162,24.28613338236113,22.76705319613893,21.54514266023739,18.864726008357366,21.294252107331943,20.506932258906204,18.579420199892752,16.54588200428725,22.58697599619734,21.50928860926632,20.22101328025542,18.115840269475598
2021-11-15 10:30:59.921564,20.900382979067615,20.113837247394883,17.652220799200734,14.576455231217778,21.903927863958472,20.57844045905523,19.328463518431988,16.331533993361973,21.581001018322752,20.828817200920525,18.222819930551168,15.902538843020807,23.63359068887678,21.724478467288122,20.471182591984757,17.759218935830177,21.6527308449094,20.75726487734437,18.9717270472932,16.902944145128174,24.249816006159506,22.76705319613893,21.50928860926632,18.864726008357366,21.258426883615755,20.471182591984757,18.543759216543208,16.54588200428725,22.55097779865696,21.50928860926632,20.18528543580919,18.08017997910048
2021-11-15 10:31:05.551919,20.86459838461616,20.078116809208836,17.616553100300223,14.576455231217778,21.868028613455124,20.54268486556498,19.292784425865875,16.331533993361973,21.581001018322752,20.828817200920525,18.18716019730647,15.902538843020807,23.63359068887678,21.724478467288122,20.435435817706832,17.759218935830177,21.6527308449094,20.72149364324656,18.9717270472932,16.902944145128174,24.28613338236113,22.76705319613893,21.50928860926632,18.864726008357366,21.258426883615755,20.471182591984757,18.543759216543208,16.51016355567947,22.55097779865696,21.473438818155387,20.18528543580919,18.08017997910048
2021-11-15 10:31:11.181708,20.86459838461616,20.078116809208836,17.580884494248664,14.540528734210852,21.868028613455124,20.54268486556498,19.257106669606856,16.331533993361973,21.581001018322752,20.79303938086673,18.18716019730647,15.866769188311423,23.63359068887678,21.688602407975907,20.435435817706832,17.723553668712725,21.6527308449094,20.72149364324656,18.936059187489036,16.902944145128174,24.28613338236113,22.76705319613893,21.50928860926632,18.864726008357366,21.258426883615755,20.435435817706832,18.50809857290892,16.51016355567947,22.55097779865696,21.473438818155387,20.14956010722483,18.08017997910048
2021-11-15 10:31:16.811965,20.86459838461616,20.04239874555219,17.545214932716362,14.540528734210852,21.868028613455124,20.506932258906204,19.257106669606856,16.331533993361973,21.581001018322752,20.79303938086673,18.151500326241944,15.866769188311423,23.63359068887678,21.688602407975907,20.435435817706832,17.759218935830177,21.6527308449094,20.685725631469097,18.90039219032701,16.902944145128174,24.28613338236113,22.76705319613893,21.50928860926632,18.864726008357366,21.258426883615755,20.435435817706832,18.47243822133538,16.51016355567947,22.55097779865696,21.473438818155387,20.14956010722483,18.08017997910048
2021-11-15 10:31:22.500283,20.86459838461616,20.006683009306585,17.545214932716362,14.504597013948796,21.868028613455124,20.506932258906204,19.221430202350575,16.295800269891174,21.54514266023739,20.75726487734437,18.115840269475598,15.866769188311423,23.63359068887678,21.688602407975907,20.399691888978793,17.723553668712725,21.6527308449094,20.685725631469097,18.90039219032701,16.867247202444503,24.28613338236113,22.76705319613893,21.473438818155387,18.82906059411397,21.258426883615755,20.399691888978793,18.47243822133538,16.474442685168356,22.55097779865696,21.473438818155387,20.14956010722483,18.08017997910048
2021-11-15 10:31:31.539294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-11-15 10:31:39.001793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
