2021-11-15 10:24:54.683784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-11-15 10:25:01.585117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-11-15 10:25:10.494348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-11-15 10:25:16.119020,21.6527308449094,21.760359070159325,21.473438818155387,20.18528543580919,21.007757698160276,20.971962588714746,20.685725631469097,19.399825901640668,21.724478467288122,21.616863730787827,21.50928860926632,19.863842395899326,21.473438818155387,21.258426883615755,21.079358761957963,20.72149364324656,21.832134095896606,21.54514266023739,21.437593239661,19.935258330551562,21.437593239661,21.401751826550026,21.330081307594526,20.256743687667665,21.79624426391564,21.79624426391564,21.473438818155387,19.79243482821579,21.581001018322752,21.330081307594526,21.007757698160276,20.14956010722483
2021-11-15 10:25:21.782178,21.616863730787827,21.760359070159325,21.401751826550026,19.863842395899326,20.936171031392973,20.86459838461616,20.57844045905523,19.078736276812833,21.688602407975907,21.616863730787827,21.437593239661,19.57825855403621,21.437593239661,21.222605589258762,20.971962588714746,20.54268486556498,21.832134095896606,21.54514266023739,21.330081307594526,19.542568783797435,21.401751826550026,21.36591453159906,21.222605589258762,19.970969553348993,21.79624426391564,21.79624426391564,21.36591453159906,19.399825901640668,21.54514266023739,21.258426883615755,20.900382979067615,19.863842395899326
2021-11-15 10:25:27.497902,21.581001018322752,21.724478467288122,21.330081307594526,19.57825855403621,20.900382979067615,20.79303938086673,20.435435817706832,18.793395900113296,21.688602407975907,21.616863730787827,21.330081307594526,19.292784425865875,21.437593239661,21.18678817708212,20.900382979067615,20.363950758706324,21.79624426391564,21.54514266023739,21.258426883615755,19.257106669606856,21.437593239661,21.330081307594526,21.18678817708212,19.79243482821579,21.760359070159325,21.79624426391564,21.258426883615755,19.043065544545357,21.50928860926632,21.18678817708212,20.79303938086673,19.57825855403621
2021-11-15 10:25:33.108002,21.54514266023739,21.724478467288122,21.222605589258762,19.328463518431988,20.900382979067615,20.75726487734437,20.363950758706324,18.579420199892752,21.6527308449094,21.616863730787827,21.222605589258762,19.007395817172778,21.473438818155387,21.18678817708212,20.86459838461616,20.256743687667665,21.79624426391564,21.54514266023739,21.11516481059209,18.936059187489036,21.473438818155387,21.36591453159906,21.15097459991449,19.57825855403621,21.760359070159325,21.760359070159325,21.15097459991449,18.72206848281928,21.50928860926632,21.15097459991449,20.685725631469097,19.364143994596986
2021-11-15 10:25:38.756298,21.50928860926632,21.688602407975907,21.15097459991449,19.078736276812833,20.86459838461616,20.685725631469097,20.256743687667665,18.401118203648025,21.6527308449094,21.581001018322752,21.11516481059209,18.793395900113296,21.50928860926632,21.18678817708212,20.828817200920525,20.113837247394883,21.79624426391564,21.50928860926632,21.043556406861967,18.650743376252535,21.54514266023739,21.36591453159906,21.11516481059209,19.399825901640668,21.724478467288122,21.760359070159325,21.043556406861967,18.436778114147387,21.54514266023739,21.11516481059209,20.614199086471785,19.185754976780174
2021-11-15 10:25:44.503177,21.50928860926632,21.688602407975907,21.043556406861967,18.82906059411397,20.86459838461616,20.649960794910555,20.18528543580919,18.222819930551168,21.616863730787827,21.581001018322752,21.043556406861967,18.543759216543208,21.54514266023739,21.18678817708212,20.79303938086673,20.006683009306585,21.79624426391564,21.50928860926632,20.900382979067615,18.401118203648025,21.581001018322752,21.401751826550026,21.079358761957963,19.257106669606856,21.724478467288122,21.724478467288122,20.900382979067615,18.151500326241944,21.581001018322752,21.079358761957963,20.54268486556498,18.9717270472932
2021-11-15 10:25:51.784400,21.473438818155387,21.6527308449094,20.936171031392973,18.650743376252535,20.86459838461616,20.614199086471785,20.113837247394883,18.04451940718451,21.616863730787827,21.54514266023739,20.936171031392973,18.294139174986242,21.616863730787827,21.222605589258762,20.75726487734437,19.863842395899326,21.760359070159325,21.50928860926632,20.75726487734437,18.115840269475598,21.688602407975907,21.437593239661,21.079358761957963,19.1144080613621,21.724478467288122,21.724478467288122,20.72149364324656,17.866210645037143,21.6527308449094,21.079358761957963,20.471182591984757,18.793395900113296
2021-11-15 10:25:57.433247,21.437593239661,21.616863730787827,20.828817200920525,18.401118203648025,20.900382979067615,20.57844045905523,20.006683009306585,17.866210645037143,21.581001018322752,21.54514266023739,20.828817200920525,18.08017997910048,21.6527308449094,21.222605589258762,20.75726487734437,19.79243482821579,21.760359070159325,21.473438818155387,20.685725631469097,17.901873344556748,21.760359070159325,21.473438818155387,21.043556406861967,19.007395817172778,21.688602407975907,21.688602407975907,20.649960794910555,17.652220799200734,21.688602407975907,21.079358761957963,20.435435817706832,18.650743376252535
2021-11-15 10:26:03.138338,21.401751826550026,21.616863730787827,20.75726487734437,18.25847957383337,20.900382979067615,20.54268486556498,19.935258330551562,17.759218935830177,21.581001018322752,21.50928860926632,20.75726487734437,17.93753552247989,21.724478467288122,21.258426883615755,20.75726487734437,19.685338339522218,21.724478467288122,21.473438818155387,20.57844045905523,17.723553668712725,21.832134095896606,21.473438818155387,21.043556406861967,18.90039219032701,21.688602407975907,21.6527308449094,20.506932258906204,17.473872749732436,21.724478467288122,21.079358761957963,20.399691888978793,18.543759216543208
2021-11-15 10:26:08.780343,21.36591453159906,21.581001018322752,20.649960794910555,18.08017997910048,20.900382979067615,20.54268486556498,19.899549293781263,17.652220799200734,21.54514266023739,21.50928860926632,20.649960794910555,17.759218935830177,21.760359070159325,21.258426883615755,20.72149364324656,19.613950038600706,21.724478467288122,21.437593239661,20.471182591984757,17.50954436734196,21.903927863958472,21.50928860926632,21.007757698160276,18.793395900113296,21.688602407975907,21.6527308449094,20.399691888978793,17.259818232998953,21.760359070159325,21.079358761957963,20.32821237979465,18.436778114147387
2021-11-15 10:26:14.465188,21.36591453159906,21.54514266023739,20.54268486556498,17.93753552247989,20.900382979067615,20.506932258906204,19.82813758976124,17.545214932716362,21.54514266023739,21.473438818155387,20.54268486556498,17.616553100300223,21.832134095896606,21.294252107331943,20.72149364324656,19.542568783797435,21.724478467288122,21.401751826550026,20.399691888978793,17.331174787940768,21.975740753340233,21.54514266023739,21.007757698160276,18.686405664470442,21.6527308449094,21.616863730787827,20.32821237979465,17.117088030580646,21.832134095896606,21.079358761957963,20.29247670514758,18.32979878181942
2021-11-15 10:26:20.104572,21.330081307594526,21.50928860926632,20.471182591984757,17.759218935830177,20.936171031392973,20.471182591984757,19.79243482821579,17.473872749732436,21.54514266023739,21.437593239661,20.471182591984757,17.473872749732436,21.903927863958472,21.330081307594526,20.72149364324656,19.471194197425234,21.724478467288122,21.401751826550026,20.29247670514758,17.224137891969633,22.04757314327287,21.581001018322752,21.007757698160276,18.615081570591315,21.6527308449094,21.581001018322752,20.22101328025542,16.97433243888412,21.903927863958472,21.079358761957963,20.256743687667665,18.222819930551168
2021-11-15 10:26:25.768763,21.330081307594526,21.473438818155387,20.399691888978793,17.652220799200734,20.936171031392973,20.471182591984757,19.75673406410533,17.36685109907455,21.54514266023739,21.437593239661,20.363950758706324,17.36685109907455,21.939831894788085,21.330081307594526,20.685725631469097,19.435509286831177,21.724478467288122,21.36591453159906,20.18528543580919,17.08140163490009,22.11942541323532,21.616863730787827,20.971962588714746,18.543759216543208,21.616863730787827,21.54514266023739,20.113837247394883,16.831548330518103,21.939831894788085,21.079358761957963,20.256743687667665,18.151500326241944
2021-11-15 10:26:31.429344,21.294252107331943,21.473438818155387,20.29247670514758,17.545214932716362,20.971962588714746,20.471182591984757,19.721035250264947,17.29549718211331,21.50928860926632,21.401751826550026,20.32821237979465,17.224137891969633,21.975740753340233,21.330081307594526,20.685725631469097,19.364143994596986,21.724478467288122,21.330081307594526,20.113837247394883,16.938639207608162,22.191297942966116,21.616863730787827,20.971962588714746,18.47243822133538,21.616863730787827,21.50928860926632,20.006683009306585,16.724439648289092,21.975740753340233,21.079358761957963,20.22101328025542,18.04451940718451
2021-11-15 10:26:37.089528,21.294252107331943,21.437593239661,20.22101328025542,17.438200031462316,20.971962588714746,20.435435817706832,19.649643284696992,17.224137891969633,21.50928860926632,21.401751826550026,20.256743687667665,17.15277283947745,22.011654487026192,21.36591453159906,20.685725631469097,19.328463518431988,21.724478467288122,21.330081307594526,20.006683009306585,16.831548330518103,22.26319111247517,21.6527308449094,20.936171031392973,18.401118203648025,21.616863730787827,21.50928860926632,19.899549293781263,16.58159808044985,22.011654487026192,21.079358761957963,20.18528543580919,17.973197226871605
2021-11-15 10:26:42.776103,21.294252107331943,21.401751826550026,20.14956010722483,17.331174787940768,20.971962588714746,20.399691888978793,19.613950038600706,17.15277283947745,21.50928860926632,21.36591453159906,20.18528543580919,17.045713603627348,22.083496769522924,21.36591453159906,20.649960794910555,19.257106669606856,21.724478467288122,21.294252107331943,19.935258330551562,16.724439648289092,22.29914555597685,21.688602407975907,20.936171031392973,18.32979878181942,21.616863730787827,21.473438818155387,19.82813758976124,16.474442685168356,22.04757314327287,21.079358761957963,20.14956010722483,17.901873344556748
2021-11-15 10:26:48.483310,21.258426883615755,21.36591453159906,20.078116809208836,17.259818232998953,20.971962588714746,20.399691888978793,19.57825855403621,17.08140163490009,21.50928860926632,21.330081307594526,20.113837247394883,16.97433243888412,22.11942541323532,21.36591453159906,20.649960794910555,19.185754976780174,21.724478467288122,21.294252107331943,19.863842395899326,16.61731183358188,22.37107039829499,21.688602407975907,20.936171031392973,18.294139174986242,21.616863730787827,21.437593239661,19.721035250264947,16.367265046963553,22.083496769522924,21.079358761957963,20.113837247394883,17.830547375828246
2021-11-15 10:26:54.147372,21.258426883615755,21.330081307594526,20.006683009306585,17.188456110362154,20.971962588714746,20.399691888978793,19.50688068066887,17.045713603627348,21.50928860926632,21.330081307594526,20.04239874555219,16.867247202444503,22.155359121885567,21.401751826550026,20.614199086471785,19.150080945565264,21.724478467288122,21.258426883615755,19.79243482821579,16.54588200428725,22.407040892296322,21.724478467288122,20.900382979067615,18.222819930551168,21.616863730787827,21.401751826550026,19.649643284696992,16.295800269891174,22.11942541323532,21.079358761957963,20.078116809208836,17.759218935830177
2021-11-15 10:26:59.777178,21.222605589258762,21.294252107331943,19.899549293781263,17.045713603627348,21.007757698160276,20.363950758706324,19.471194197425234,16.97433243888412,21.473438818155387,21.294252107331943,19.935258330551562,16.760144602580226,22.191297942966116,21.36591453159906,20.57844045905523,19.043065544545357,21.724478467288122,21.222605589258762,19.685338339522218,16.438719343251194,22.47899826409207,21.724478467288122,20.900382979067615,18.151500326241944,21.581001018322752,21.36591453159906,19.542568783797435,16.188582582716606,22.155359121885567,21.079358761957963,20.078116809208836,17.687887639248856
2021-11-15 10:27:05.439571,21.222605589258762,21.258426883615755,19.82813758976124,16.97433243888412,20.971962588714746,20.32821237979465,19.435509286831177,16.902944145128174,21.473438818155387,21.258426883615755,19.899549293781263,16.688732568194837,22.191297942966116,21.401751826550026,20.57844045905523,19.007395817172778,21.724478467288122,21.222605589258762,19.649643284696992,16.367265046963553,22.514985237189705,21.760359070159325,20.86459838461616,18.115840269475598,21.581001018322752,21.330081307594526,19.471194197425234,16.11708986225358,22.191297942966116,21.079358761957963,20.04239874555219,17.652220799200734
2021-11-15 10:27:11.078619,21.222605589258762,21.222605589258762,19.75673406410533,16.902944145128174,20.971962588714746,20.29247670514758,19.399825901640668,16.867247202444503,21.473438818155387,21.258426883615755,19.82813758976124,16.653023313054234,22.22724192398681,21.401751826550026,20.57844045905523,18.9717270472932,21.724478467288122,21.18678817708212,19.57825855403621,16.295800269891174,22.55097779865696,21.760359070159325,20.86459838461616,18.04451940718451,21.581001018322752,21.294252107331943,19.399825901640668,16.04558526585845,22.22724192398681,21.079358761957963,20.006683009306585,17.580884494248664
2021-11-15 10:27:16.705210,21.18678817708212,21.222605589258762,19.721035250264947,16.867247202444503,20.971962588714746,20.29247670514758,19.364143994596986,16.831548330518103,21.473438818155387,21.222605589258762,19.75673406410533,16.58159808044985,22.26319111247517,21.401751826550026,20.54268486556498,18.936059187489036,21.724478467288122,21.15097459991449,19.50688068066887,16.224324614370403,22.58697599619734,21.760359070159325,20.828817200920525,18.00885850576958,21.581001018322752,21.258426883615755,19.328463518431988,15.974068393169375,22.26319111247517,21.043556406861967,19.970969553348993,17.50954436734196
2021-11-15 10:27:22.350551,21.18678817708212,21.15097459991449,19.613950038600706,16.760144602580226,20.971962588714746,20.29247670514758,19.328463518431988,16.760144602580226,21.473438818155387,21.18678817708212,19.721035250264947,16.51016355567947,22.29914555597685,21.401751826550026,20.54268486556498,18.90039219032701,21.724478467288122,21.11516481059209,19.435509286831177,16.152837681984977,22.622979877535784,21.760359070159325,20.828817200920525,17.973197226871605,21.54514266023739,21.258426883615755,19.257106669606856,15.902538843020807,22.29914555597685,21.079358761957963,19.935258330551562,17.473872749732436
2021-11-15 10:27:28.038423,21.15097459991449,21.15097459991449,19.57825855403621,16.724439648289092,20.971962588714746,20.256743687667665,19.292784425865875,16.724439648289092,21.473438818155387,21.18678817708212,19.649643284696992,16.438719343251194,22.33510530205581,21.401751826550026,20.506932258906204,18.864726008357366,21.724478467288122,21.11516481059209,19.364143994596986,16.081339073551476,22.65898949041906,21.79624426391564,20.828817200920525,17.901873344556748,21.54514266023739,21.222605589258762,19.185754976780174,15.830996213428307,22.29914555597685,21.043556406861967,19.899549293781263,17.402526164073436
2021-11-15 10:27:33.663371,21.15097459991449,21.079358761957963,19.50688068066887,16.653023313054234,20.971962588714746,20.22101328025542,19.257106669606856,16.688732568194837,21.437593239661,21.15097459991449,19.57825855403621,16.402993480380474,22.33510530205581,21.401751826550026,20.506932258906204,18.82906059411397,21.724478467288122,21.079358761957963,19.292784425865875,16.00982838910454,22.695004882615933,21.79624426391564,20.79303938086673,17.866210645037143,21.54514266023739,21.18678817708212,19.1144080613621,15.795219867992842,22.33510530205581,21.043556406861967,19.899549293781263,17.36685109907455
2021-11-15 10:27:39.375633,21.15097459991449,21.079358761957963,19.435509286831177,16.58159808044985,20.971962588714746,20.22101328025542,19.221430202350575,16.653023313054234,21.437593239661,21.11516481059209,19.542568783797435,16.331533993361973,22.37107039829499,21.401751826550026,20.471182591984757,18.793395900113296,21.724478467288122,21.043556406861967,19.257106669606856,15.974068393169375,22.73102610191779,21.79624426391564,20.75726487734437,17.830547375828246,21.54514266023739,21.15097459991449,19.043065544545357,15.72365686368613,22.33510530205581,21.043556406861967,19.82813758976124,17.331174787940768
2021-11-15 10:27:45.031290,21.11516481059209,21.043556406861967,19.364143994596986,16.54588200428725,20.971962588714746,20.18528543580919,19.185754976780174,16.61731183358188,21.437593239661,21.11516481059209,19.471194197425234,16.295800269891174,22.37107039829499,21.401751826550026,20.471182591984757,18.7577318788546,21.724478467288122,21.043556406861967,19.185754976780174,15.902538843020807,22.76705319613893,21.79624426391564,20.75726487734437,17.79488348880915,21.54514266023739,21.11516481059209,19.007395817172778,15.65207977129461,22.33510530205581,21.007757698160276,19.82813758976124,17.259818232998953
2021-11-15 10:27:50.692963,21.11516481059209,21.007757698160276,19.328463518431988,16.474442685168356,20.971962588714746,20.14956010722483,19.150080945565264,16.58159808044985,21.437593239661,21.079358761957963,19.435509286831177,16.224324614370403,22.407040892296322,21.401751826550026,20.471182591984757,18.72206848281928,21.724478467288122,21.007757698160276,19.1144080613621,15.866769188311423,22.76705319613893,21.79624426391564,20.72149364324656,17.759218935830177,21.54514266023739,21.079358761957963,18.936059187489036,15.616285815549077,22.37107039829499,21.007757698160276,19.79243482821579,17.224137891969633
2021-11-15 10:27:56.314592,21.11516481059209,20.971962588714746,19.257106669606856,16.438719343251194,20.971962588714746,20.14956010722483,19.1144080613621,16.54588200428725,21.437593239661,21.079358761957963,19.364143994596986,16.188582582716606,22.407040892296322,21.401751826550026,20.435435817706832,18.686405664470442,21.724478467288122,21.007757698160276,19.078736276812833,15.795219867992842,22.803086213116956,21.79624426391564,20.72149364324656,17.723553668712725,21.50928860926632,21.043556406861967,18.864726008357366,15.544686831439265,22.37107039829499,21.007757698160276,19.75673406410533,17.188456110362154
2021-11-15 10:28:01.902153,21.079358761957963,20.936171031392973,19.185754976780174,16.367265046963553,20.936171031392973,20.113837247394883,19.078736276812833,16.51016355567947,21.437593239661,21.043556406861967,19.328463518431988,16.11708986225358,22.407040892296322,21.36591453159906,20.399691888978793,18.650743376252535,21.760359070159325,20.971962588714746,19.043065544545357,15.75944010157383,22.839125200712942,21.79624426391564,20.685725631469097,17.687887639248856,21.50928860926632,21.007757698160276,18.793395900113296,15.508881701499377,22.37107039829499,21.007757698160276,19.721035250264947,17.15277283947745
2021-11-15 10:28:07.566709,21.079358761957963,20.900382979067615,19.1144080613621,16.331533993361973,20.936171031392973,20.113837247394883,19.078736276812833,16.474442685168356,21.437593239661,21.007757698160276,19.292784425865875,16.081339073551476,22.44301683168152,21.401751826550026,20.399691888978793,18.579420199892752,21.760359070159325,20.936171031392973,18.9717270472932,15.72365686368613,22.875170206812186,21.79624426391564,20.685725631469097,17.652220799200734,21.50928860926632,21.007757698160276,18.7577318788546,15.473072745157992,22.37107039829499,20.971962588714746,19.685338339522218,17.117088030580646
2021-11-15 10:28:13.321302,21.043556406861967,20.86459838461616,19.078736276812833,16.295800269891174,20.936171031392973,20.078116809208836,19.043065544545357,16.438719343251194,21.437593239661,21.007757698160276,19.257106669606856,16.04558526585845,22.44301683168152,21.36591453159906,20.363950758706324,18.579420199892752,21.760359070159325,20.936171031392973,18.90039219032701,15.65207977129461,22.875170206812186,21.79624426391564,20.649960794910555,17.616553100300223,21.50928860926632,20.971962588714746,18.686405664470442,15.401443149492422,22.407040892296322,20.971962588714746,19.685338339522218,17.08140163490009
2021-11-15 10:28:18.987809,21.043556406861967,-1,19.007395817172778,16.224324614370403,20.936171031392973,20.04239874555219,19.007395817172778,16.402993480380474,21.437593239661,20.971962588714746,19.185754976780174,16.00982838910454,22.44301683168152,21.36591453159906,20.32821237979465,18.50809857290892,21.724478467288122,20.900382979067615,18.864726008357366,15.616285815549077,22.911221279324195,21.79624426391564,20.649960794910555,17.580884494248664,21.473438818155387,20.936171031392973,18.615081570591315,15.365622408134072,22.407040892296322,20.936171031392973,19.649643284696992,17.045713603627348
2021-11-15 10:28:24.701185,21.043556406861967,20.828817200920525,18.936059187489036,16.224324614370403,20.900382979067615,20.04239874555219,18.9717270472932,16.402993480380474,21.401751826550026,20.936171031392973,19.150080945565264,15.974068393169375,22.47899826409207,21.36591453159906,20.32821237979465,18.50809857290892,21.724478467288122,20.86459838461616,18.82906059411397,15.58048818585047,22.875170206812186,21.760359070159325,20.614199086471785,17.545214932716362,21.473438818155387,20.900382979067615,18.579420199892752,15.329797636304761,22.407040892296322,20.936171031392973,19.613950038600706,17.01002388791659
2021-11-15 10:28:30.312010,21.007757698160276,20.75726487734437,18.90039219032701,16.152837681984977,20.900382979067615,20.006683009306585,18.936059187489036,16.367265046963553,21.401751826550026,20.936171031392973,19.078736276812833,15.938305227882154,22.47899826409207,21.330081307594526,20.29247670514758,18.47243822133538,21.724478467288122,20.86459838461616,18.793395900113296,15.544686831439265,22.911221279324195,21.760359070159325,20.57844045905523,17.50954436734196,21.473438818155387,20.86459838461616,18.50809857290892,15.293968782840295,22.407040892296322,20.900382979067615,19.57825855403621,16.97433243888412
2021-11-15 10:28:35.974073,21.007757698160276,20.72149364324656,18.82906059411397,16.11708986225358,20.900382979067615,20.006683009306585,18.90039219032701,16.331533993361973,21.401751826550026,20.900382979067615,19.043065544545357,15.902538843020807,22.47899826409207,21.330081307594526,20.29247670514758,18.436778114147387,21.724478467288122,20.828817200920525,18.72206848281928,15.508881701499377,22.947278466183377,21.760359070159325,20.57844045905523,17.50954436734196,21.473438818155387,20.86459838461616,18.436778114147387,15.258135796516513,22.407040892296322,20.900382979067615,19.542568783797435,16.938639207608162
2021-11-15 10:28:41.653900,21.007757698160276,20.72149364324656,18.793395900113296,16.081339073551476,20.900382979067615,19.970969553348993,18.864726008357366,16.295800269891174,21.401751826550026,20.900382979067615,19.007395817172778,15.866769188311423,22.47899826409207,21.330081307594526,20.256743687667665,18.436778114147387,21.724478467288122,20.828817200920525,18.686405664470442,15.473072745157992,22.947278466183377,21.760359070159325,20.54268486556498,17.473872749732436,21.473438818155387,20.828817200920525,18.401118203648025,15.222298626049167,22.407040892296322,20.900382979067615,19.542568783797435,16.902944145128174
2021-11-15 10:28:47.270962,20.971962588714746,20.685725631469097,18.7577318788546,16.04558526585845,20.86459838461616,19.935258330551562,18.82906059411397,16.295800269891174,21.401751826550026,20.86459838461616,18.9717270472932,15.830996213428307,22.44301683168152,21.330081307594526,20.22101328025542,18.401118203648025,21.724478467288122,20.79303938086673,18.615081570591315,15.437259911485,22.947278466183377,21.79624426391564,20.54268486556498,17.438200031462316,21.437593239661,20.79303938086673,18.365458442118893,15.186457220093132,22.407040892296322,20.86459838461616,19.50688068066887,16.867247202444503
2021-11-15 10:28:52.906899,20.971962588714746,20.649960794910555,18.72206848281928,16.00982838910454,20.86459838461616,19.935258330551562,18.82906059411397,16.260063826820044,21.36591453159906,20.828817200920525,18.936059187489036,15.795219867992842,22.47899826409207,21.294252107331943,20.22101328025542,18.365458442118893,21.724478467288122,20.79303938086673,18.579420199892752,15.401443149492422,22.983341815349206,21.760359070159325,20.506932258906204,17.402526164073436,21.437593239661,20.75726487734437,18.294139174986242,15.150611527242177,22.407040892296322,20.86459838461616,19.471194197425234,16.831548330518103
2021-11-15 10:28:58.507097,20.971962588714746,20.614199086471785,18.650743376252535,15.974068393169375,20.86459838461616,19.899549293781263,18.793395900113296,16.224324614370403,21.36591453159906,20.828817200920525,18.90039219032701,15.795219867992842,22.47899826409207,21.294252107331943,20.18528543580919,18.32979878181942,21.724478467288122,20.75726487734437,18.543759216543208,15.365622408134072,22.947278466183377,21.724478467288122,20.506932258906204,17.36685109907455,21.437593239661,20.75726487734437,18.25847957383337,15.114761496028109,22.407040892296322,20.828817200920525,19.435509286831177,16.831548330518103
2021-11-15 10:29:04.120760,20.936171031392973,20.57844045905523,18.615081570591315,15.974068393169375,20.828817200920525,19.899549293781263,18.7577318788546,16.224324614370403,21.36591453159906,20.79303938086673,18.864726008357366,15.75944010157383,22.47899826409207,21.294252107331943,20.18528543580919,18.32979878181942,21.724478467288122,20.75726487734437,18.50809857290892,15.365622408134072,22.983341815349206,21.760359070159325,20.471182591984757,17.36685109907455,21.437593239661,20.72149364324656,18.222819930551168,15.078907074920664,22.407040892296322,20.828817200920525,19.435509286831177,16.760144602580226
2021-11-15 10:29:09.791525,20.936171031392973,20.57844045905523,18.543759216543208,15.902538843020807,20.828817200920525,19.863842395899326,18.7577318788546,16.188582582716606,21.36591453159906,20.79303938086673,18.82906059411397,15.72365686368613,22.47899826409207,21.258426883615755,20.14956010722483,18.294139174986242,21.724478467288122,20.72149364324656,18.47243822133538,15.329797636304761,22.983341815349206,21.724478467288122,20.435435817706832,17.331174787940768,21.437593239661,20.685725631469097,18.18716019730647,15.043048212326937,22.407040892296322,20.828817200920525,19.399825901640668,16.760144602580226
