2021-11-15 10:29:15.165040,21.54514266023739,21.007757698160276,19.435509286831177,17.08140163490009,23.778391973185535,22.44301683168152,21.258426883615755,18.7577318788546,21.724478467288122,21.007757698160276,19.364143994596986,17.224137891969633,23.95955759125701,22.947278466183377,21.581001018322752,19.292784425865875,21.724478467288122,21.043556406861967,19.435509286831177,17.08140163490009,24.21350653872514,22.983341815349206,21.760359070159325,19.542568783797435,21.50928860926632,20.828817200920525,18.793395900113296,16.61731183358188,22.26319111247517,21.294252107331943,20.078116809208836,17.79488348880915
2021-11-15 10:29:20.792380,21.54514266023739,20.971962588714746,19.399825901640668,17.08140163490009,23.778391973185535,22.44301683168152,21.258426883615755,18.72206848281928,21.724478467288122,20.971962588714746,19.328463518431988,17.188456110362154,23.995813070424617,22.947278466183377,21.581001018322752,19.292784425865875,21.724478467288122,21.043556406861967,19.399825901640668,17.08140163490009,24.249816006159506,22.983341815349206,21.760359070159325,19.542568783797435,21.50928860926632,20.828817200920525,18.793395900113296,16.58159808044985,22.22724192398681,21.294252107331943,20.078116809208836,17.79488348880915
2021-11-15 10:29:26.467046,21.54514266023739,20.971962588714746,19.364143994596986,17.045713603627348,23.778391973185535,22.44301683168152,21.258426883615755,18.72206848281928,21.724478467288122,20.971962588714746,19.292784425865875,17.188456110362154,23.995813070424617,22.947278466183377,21.581001018322752,19.257106669606856,21.760359070159325,21.007757698160276,19.364143994596986,17.045713603627348,24.249816006159506,22.983341815349206,21.760359070159325,19.542568783797435,21.473438818155387,20.79303938086673,18.7577318788546,16.54588200428725,22.26319111247517,21.294252107331943,20.078116809208836,17.759218935830177
2021-11-15 10:29:32.204594,21.54514266023739,20.936171031392973,19.364143994596986,17.045713603627348,23.778391973185535,22.407040892296322,21.258426883615755,18.686405664470442,21.724478467288122,20.971962588714746,19.257106669606856,17.15277283947745,24.032076115348502,22.947278466183377,21.54514266023739,19.257106669606856,21.760359070159325,21.007757698160276,19.328463518431988,17.045713603627348,24.28613338236113,22.983341815349206,21.760359070159325,19.542568783797435,21.473438818155387,20.79303938086673,18.72206848281928,16.54588200428725,22.26319111247517,21.294252107331943,20.04239874555219,17.759218935830177
2021-11-15 10:29:37.824681,21.54514266023739,20.936171031392973,19.292784425865875,17.01002388791659,23.778391973185535,22.407040892296322,21.222605589258762,18.686405664470442,21.724478467288122,20.936171031392973,19.221430202350575,17.15277283947745,24.032076115348502,22.947278466183377,21.54514266023739,19.257106669606856,21.760359070159325,21.007757698160276,19.292784425865875,17.01002388791659,24.28613338236113,23.01941137480668,21.760359070159325,19.50688068066887,21.473438818155387,20.75726487734437,18.686405664470442,16.54588200428725,22.26319111247517,21.258426883615755,20.04239874555219,17.759218935830177
2021-11-15 10:29:43.490702,21.54514266023739,20.900382979067615,19.292784425865875,17.01002388791659,23.81461035564115,22.407040892296322,21.222605589258762,18.650743376252535,21.724478467288122,20.936171031392973,19.221430202350575,17.15277283947745,24.032076115348502,22.947278466183377,21.54514266023739,19.257106669606856,21.760359070159325,21.007757698160276,19.292784425865875,17.01002388791659,24.28613338236113,22.983341815349206,21.760359070159325,19.50688068066887,21.473438818155387,20.75726487734437,18.650743376252535,16.51016355567947,22.26319111247517,21.258426883615755,20.006683009306585,17.723553668712725
2021-11-15 10:29:49.134580,21.54514266023739,20.900382979067615,19.257106669606856,16.97433243888412,23.81461035564115,22.407040892296322,21.222605589258762,18.650743376252535,21.724478467288122,20.936171031392973,19.185754976780174,17.117088030580646,24.068346774917643,22.947278466183377,21.54514266023739,19.257106669606856,21.760359070159325,20.971962588714746,19.257106669606856,16.97433243888412,24.3224587164853,22.983341815349206,21.724478467288122,19.50688068066887,21.473438818155387,20.72149364324656,18.615081570591315,16.474442685168356,22.26319111247517,21.258426883615755,20.006683009306585,17.723553668712725
2021-11-15 10:29:54.785022,21.54514266023739,20.86459838461616,19.221430202350575,16.97433243888412,23.81461035564115,22.407040892296322,21.18678817708212,18.650743376252535,21.724478467288122,20.900382979067615,19.150080945565264,17.117088030580646,24.068346774917643,22.947278466183377,21.50928860926632,19.221430202350575,21.760359070159325,20.971962588714746,19.221430202350575,16.97433243888412,24.3224587164853,23.01941137480668,21.724478467288122,19.50688068066887,21.473438818155387,20.685725631469097,18.579420199892752,16.474442685168356,22.22724192398681,21.222605589258762,19.970969553348993,17.723553668712725
2021-11-15 10:30:00.548285,21.50928860926632,20.86459838461616,19.185754976780174,16.938639207608162,23.81461035564115,22.407040892296322,21.18678817708212,18.650743376252535,21.760359070159325,20.900382979067615,19.1144080613621,17.08140163490009,24.068346774917643,22.947278466183377,21.50928860926632,19.221430202350575,21.760359070159325,20.971962588714746,19.221430202350575,16.97433243888412,24.35879205772693,23.01941137480668,-1,19.471194197425234,21.473438818155387,20.685725631469097,18.543759216543208,16.474442685168356,22.26319111247517,21.222605589258762,19.970969553348993,17.687887639248856
2021-11-15 10:30:06.154711,21.54514266023739,20.828817200920525,19.150080945565264,16.938639207608162,23.850836059948335,22.407040892296322,21.18678817708212,18.650743376252535,21.760359070159325,20.900382979067615,19.078736276812833,17.08140163490009,24.10462509805791,22.947278466183377,21.50928860926632,19.185754976780174,21.79624426391564,20.936171031392973,19.185754976780174,16.938639207608162,24.35879205772693,23.01941137480668,21.724478467288122,19.471194197425234,21.437593239661,20.685725631469097,18.543759216543208,16.438719343251194,22.26319111247517,21.222605589258762,19.970969553348993,17.687887639248856
2021-11-15 10:30:11.786971,21.50928860926632,20.828817200920525,19.1144080613621,16.902944145128174,23.850836059948335,22.407040892296322,21.15097459991449,18.615081570591315,21.760359070159325,20.86459838461616,19.078736276812833,17.045713603627348,24.10462509805791,22.947278466183377,21.50928860926632,19.185754976780174,21.79624426391564,20.936171031392973,19.150080945565264,16.938639207608162,24.395133455321,23.01941137480668,21.724478467288122,19.471194197425234,21.473438818155387,20.649960794910555,18.50809857290892,16.438719343251194,22.26319111247517,21.18678817708212,19.935258330551562,17.687887639248856
2021-11-15 10:30:17.387567,21.50928860926632,20.79303938086673,19.1144080613621,16.902944145128174,23.850836059948335,22.37107039829499,21.15097459991449,18.615081570591315,21.760359070159325,20.86459838461616,19.043065544545357,17.045713603627348,24.10462509805791,22.947278466183377,21.50928860926632,19.185754976780174,21.79624426391564,20.936171031392973,19.150080945565264,16.902944145128174,24.395133455321,23.01941137480668,21.688602407975907,19.471194197425234,21.437593239661,20.649960794910555,18.47243822133538,16.438719343251194,22.26319111247517,21.18678817708212,19.935258330551562,17.652220799200734
2021-11-15 10:30:23.122162,21.50928860926632,20.79303938086673,19.078736276812833,16.902944145128174,23.850836059948335,22.37107039829499,21.15097459991449,18.615081570591315,21.760359070159325,20.828817200920525,19.007395817172778,17.01002388791659,24.140911133732402,22.947278466183377,21.473438818155387,19.185754976780174,21.79624426391564,20.936171031392973,19.1144080613621,16.902944145128174,24.395133455321,23.01941137480668,21.688602407975907,19.435509286831177,21.437593239661,20.614199086471785,18.436778114147387,16.402993480380474,22.22724192398681,21.18678817708212,19.899549293781263,17.652220799200734
2021-11-15 10:30:28.772474,21.50928860926632,20.75726487734437,19.043065544545357,16.867247202444503,23.850836059948335,22.407040892296322,21.15097459991449,18.615081570591315,21.760359070159325,20.828817200920525,19.007395817172778,-1,24.140911133732402,22.947278466183377,21.473438818155387,19.185754976780174,21.79624426391564,20.936171031392973,19.078736276812833,16.902944145128174,24.395133455321,23.01941137480668,21.688602407975907,19.435509286831177,21.437593239661,20.614199086471785,18.401118203648025,16.402993480380474,22.22724192398681,21.15097459991449,19.899549293781263,17.652220799200734
2021-11-15 10:30:34.376820,21.50928860926632,20.75726487734437,19.007395817172778,16.867247202444503,23.850836059948335,22.37107039829499,21.11516481059209,18.615081570591315,21.760359070159325,20.828817200920525,18.9717270472932,17.01002388791659,24.140911133732402,22.947278466183377,21.473438818155387,19.150080945565264,21.79624426391564,20.900382979067615,19.078736276812833,16.867247202444503,24.43148295854286,23.01941137480668,21.688602407975907,19.435509286831177,21.437593239661,20.57844045905523,18.401118203648025,16.367265046963553,22.22724192398681,21.15097459991449,19.863842395899326,17.616553100300223
2021-11-15 10:30:40.044504,21.50928860926632,20.75726487734437,19.007395817172778,16.867247202444503,23.850836059948335,22.37107039829499,21.11516481059209,18.579420199892752,21.760359070159325,20.79303938086673,18.936059187489036,17.01002388791659,24.140911133732402,22.947278466183377,21.437593239661,19.150080945565264,21.79624426391564,20.900382979067615,19.043065544545357,16.867247202444503,24.43148295854286,23.01941137480668,21.688602407975907,19.435509286831177,21.437593239661,20.57844045905523,18.365458442118893,16.367265046963553,22.22724192398681,21.15097459991449,19.863842395899326,17.652220799200734
2021-11-15 10:30:45.658505,21.50928860926632,20.72149364324656,18.9717270472932,16.831548330518103,23.850836059948335,22.33510530205581,21.079358761957963,18.579420199892752,21.760359070159325,20.79303938086673,18.936059187489036,16.97433243888412,24.140911133732402,22.947278466183377,21.437593239661,19.150080945565264,21.79624426391564,20.900382979067615,19.007395817172778,16.831548330518103,24.43148295854286,23.01941137480668,21.688602407975907,19.435509286831177,21.401751826550026,20.54268486556498,18.32979878181942,16.367265046963553,22.22724192398681,21.11516481059209,19.82813758976124,17.616553100300223
2021-11-15 10:30:53.905451,21.50928860926632,20.72149364324656,18.936059187489036,16.831548330518103,23.850836059948335,22.33510530205581,21.079358761957963,18.579420199892752,21.760359070159325,20.79303938086673,18.90039219032701,16.97433243888412,24.177204930941855,22.947278466183377,21.437593239661,19.150080945565264,21.79624426391564,20.86459838461616,19.007395817172778,16.831548330518103,24.4678406167086,23.01941137480668,21.6527308449094,19.399825901640668,21.401751826550026,20.506932258906204,18.294139174986242,16.331533993361973,22.22724192398681,21.11516481059209,19.82813758976124,17.580884494248664
2021-11-15 10:30:59.584497,21.473438818155387,20.685725631469097,18.90039219032701,16.831548330518103,23.850836059948335,22.33510530205581,21.079358761957963,18.579420199892752,21.760359070159325,20.75726487734437,18.864726008357366,16.938639207608162,24.177204930941855,22.911221279324195,21.437593239661,19.150080945565264,21.79624426391564,20.86459838461616,18.9717270472932,16.831548330518103,24.43148295854286,22.983341815349206,21.6527308449094,19.399825901640668,21.401751826550026,20.506932258906204,18.25847957383337,16.331533993361973,22.22724192398681,21.11516481059209,19.82813758976124,17.580884494248664
2021-11-15 10:31:05.233620,21.473438818155387,20.685725631469097,18.90039219032701,16.7958474802698,23.850836059948335,22.33510530205581,21.043556406861967,18.543759216543208,21.760359070159325,20.75726487734437,18.82906059411397,16.938639207608162,24.177204930941855,22.911221279324195,21.401751826550026,19.1144080613621,21.79624426391564,20.86459838461616,18.936059187489036,16.831548330518103,24.4678406167086,23.01941137480668,21.6527308449094,19.399825901640668,21.401751826550026,20.471182591984757,18.25847957383337,16.331533993361973,22.22724192398681,21.11516481059209,19.79243482821579,17.580884494248664
2021-11-15 10:31:10.816722,21.473438818155387,20.649960794910555,18.864726008357366,16.7958474802698,23.850836059948335,22.33510530205581,21.043556406861967,18.543759216543208,21.760359070159325,20.75726487734437,18.82906059411397,16.938639207608162,24.177204930941855,22.911221279324195,21.401751826550026,19.1144080613621,21.79624426391564,20.828817200920525,18.936059187489036,16.831548330518103,24.4678406167086,23.01941137480668,21.6527308449094,19.399825901640668,21.401751826550026,20.471182591984757,18.222819930551168,16.331533993361973,22.22724192398681,21.079358761957963,19.79243482821579,17.580884494248664
2021-11-15 10:31:16.460184,21.473438818155387,20.649960794910555,18.82906059411397,16.7958474802698,23.887069134817295,22.33510530205581,21.043556406861967,18.543759216543208,21.760359070159325,20.75726487734437,18.82906059411397,16.902944145128174,24.177204930941855,22.911221279324195,21.401751826550026,19.1144080613621,21.79624426391564,20.828817200920525,18.90039219032701,16.7958474802698,24.4678406167086,22.983341815349206,21.6527308449094,19.364143994596986,21.36591453159906,20.471182591984757,18.222819930551168,16.295800269891174,22.191297942966116,21.079358761957963,19.79243482821579,17.580884494248664
2021-11-15 10:31:22.124817,21.473438818155387,20.614199086471785,18.82906059411397,16.7958474802698,23.887069134817295,22.29914555597685,21.043556406861967,18.543759216543208,21.760359070159325,20.72149364324656,18.793395900113296,16.902944145128174,24.21350653872514,22.911221279324195,21.401751826550026,19.1144080613621,21.79624426391564,20.828817200920525,18.90039219032701,16.7958474802698,24.4678406167086,22.983341815349206,21.616863730787827,19.364143994596986,21.36591453159906,20.435435817706832,18.18716019730647,16.295800269891174,22.22724192398681,21.079358761957963,19.75673406410533,17.545214932716362
2021-11-15 10:31:31.528322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-11-15 10:31:38.959184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021-11-15 10:31:45.844239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
